9062264649065527668;(3, 2, False);0.0
9062264649065527668;(3, 1, False);0.0
-2837955354457818425;(1, 1, True);2.0
-8083401169344711824;(1, 1, False);0.2552078923404156
4167800458895153904;(1, 2, True);0.0017634061516144822
-721289289079232776;(2, 0, False);0.1020086671222326
1515999796365273752;(1, 0, False);0.02933065826153547
-2113786339257682127;(1, 0, True);0.00015806339368337684
576440040691168736;(0, 3, False);0.021359319211755032
-519279167294182606;(2, 1, True);0.05449574700000002
4535105881836957537;(1, 1, True);0.0
-8484869269945621100;(0, 3, False);0.26179199999999997
-525295267537211187;(0, 3, False);0.0
-3102922998957269186;(4, 0, True);0.5
2625022199186412317;(1, 1, True);1.5
5031963107743620804;(2, 3, True);0.0
1933730299066974338;(1, 0, True);0.0
6383235968442212614;(1, -1, True);1.0
991444646339992143;(2, 1, False);5.314444879282774e-06
8090554446380320218;(2, 3, True);0.0007041912724514063
-6918662856289450888;(0, 2, False);0.016856679193631055
1064073052254576062;(3, 3, False);0.0
1351597798589836169;(2, 0, True);0.007506441157275512
7342177798360590744;(3, 3, False);0.0
4577481618732801932;(0, 0, False);0.05028916424334904
4115749816204870964;(2, 1, True);1.0
4213407385590640010;(1, 1, True);0.00011753278592983629
-8239983025014560571;(3, 3, True);0.0
-8711709951781189594;(2, 3, False);0.0005698469215676142
-8291868637053393028;(0, 1, True);0.5
9185748065826389508;(0, 1, True);0.148235251838122
-8381774931943948998;(1, 0, True);0.5
-2855481976545751847;(2, 0, False);0.0010363299847693137
3178883931727791404;(2, 1, True);0.008051470368319555
5556836637467346583;(1, 2, True);0.00046258237033075186
1307182050612328973;(-1, 2, True);0.0026076454250236964
3009299548244737376;(1, 0, True);0.33333333333333337
-2099500772992733547;(2, 0, True);0.33333333333333337
8611359030870621638;(2, 1, True);0.33333333333333337
-8778277495395306283;(3, 3, True);0.015794895683836088
7680604935254982371;(2, 3, False);0.003668714856683991
-6556687505416964598;(1, 2, True);0.06499574740653932
3526202355354218282;(0, 0, True);0.5
-6577467979740380556;(3, 0, True);0.5
-146782209962755122;(1, 0, False);0.0
4195905478638734130;(0, 1, False);0.18000000000000002
-6020012757831526643;(0, 1, True);0.0
3706710440004712971;(3, 1, False);0.0
-7960555102087937072;(3, 0, False);0.0
-4565021405490364032;(0, 2, True);0.9
-2029309729631219450;(0, 2, False);0.09000000000000001
-458566090122895434;(1, 2, True);0.27763187054775784
-2733501981282709568;(-1, 1, False);0.15497160339929827
-8996522235939824475;(3, -1, True);0.01961775638622954
2732092286852423100;(3, 1, False);0.0
53025191239746994;(0, 4, True);0.0
2551163013772797147;(3, -1, True);1.0
7928654650975887323;(0, 3, False);0.024923341166559473
471774712192667415;(1, 0, True);0.01590354521502296
-1506790820095680136;(3, 1, True);0.004091147010495593
-3425772701826242547;(0, 1, False);0.009971097713738886
6553846690332260396;(0, 0, False);0.008265170390063992
2504324426645059268;(3, 3, False);0.37154920333547364
1895388917820341336;(3, 2, True);0.013593750443843318
4241120521581323704;(0, 2, False);0.006791338468020058
-1760365345744567174;(2, 2, False);0.031139721000000006
-4570854668949488952;(3, 1, True);0.5
-8158822073252705400;(1, 1, False);0.0
-3242447427655460122;(0, 2, True);0.5
-4351161864451554002;(4, 0, False);0.1942973584605
-6008257566216097731;(1, 2, True);1.0628820000000004e-05
-1919640135834532470;(4, 2, False);0.010263973360500002
-9029769597360573472;(0, 2, True);0.0
-3877521501898510038;(2, 0, True);0.0
-2270127987454313576;(0, 4, True);1.0
2803236297943093724;(0, 1, False);0.00033101783351974624
5413836028074099803;(3, 2, True);0.04461030984415647
-7745660746204800592;(0, 0, False);0.010521743779692838
-2222787990227962728;(1, 1, False);0.004409775423586408
404305055254807798;(0, 3, True);0.032587639077964324
6869421116165668091;(1, 3, True);0.008243418867177034
2722527473904499121;(0, 0, True);0.0
6000066235882224321;(0, 1, False);0.0
-2811272583298212721;(1, 2, False);0.0
4525510854942254086;(3, 2, True);1.0
-2735927880588433943;(3, 2, False);0.09000000000000001
-6873702635451148928;(0, 2, False);0.0007290000000000002
8623012727371586481;(1, 2, False);0.0
-7695027819866947664;(1, 2, True);0.0
-3025318439104250858;(0, 2, False);0.08100000000000002
4161395113077403766;(3, 3, False);0.0
3781165856503260673;(2, 3, True);0.0
6880848926720600650;(2, 1, False);0.18000000000000002
6546446563727110870;(0, 1, True);1.0
-6289298609292451470;(1, 0, False);0.0
5423840080196661224;(2, 3, True);0.0
5268660276699387925;(2, 2, True);1.0
176060715384249998;(2, 1, True);0.0
5955875656593555856;(0, 0, False);0.0
3594958407536781703;(1, 2, False);0.0
4447271450064436683;(1, 3, True);0.0
8026068842666228264;(1, 2, True);1.0
4720904966548855788;(3, 2, True);0.9014547398371237
-5111072735110705922;(3, 2, False);0.09000000000000001
134967837244000636;(3, 2, False);0.008100000000000001
-2433567977194276480;(1, 2, False);0.2204305135688765
4993885359825094866;(2, 2, True);0.0
6766758381167940169;(2, 2, True);0.0
1237411099677693938;(4, 3, True);0.006876642793755769
8474520113023310185;(3, 3, True);0.0
4445305674463493448;(2, 3, False);0.0
6938246755734004086;(-1, 3, True);0.045000000000000005
6938246755734004086;(-1, 3, False);0.021812507675726754
-705993556333105589;(2, 3, True);0.028417134970146182
-4257251499052235924;(0, 2, False);0.14345100000000002
-3575707585135562721;(1, 1, False);0.0017724857997453833
8685555539112625641;(1, 1, True);0.011963202375678925
-622007995107578908;(2, 0, False);0.0014716671821752153
6083349087497186041;(2, 0, True);1.9522645168347566e-05
-1473605171131867625;(3, 1, False);0.11349000193710246
-1337294534587821456;(2, 0, False);0.0009221298550045493
6365926163426602549;(2, 3, False);0.135
-2205527842361082224;(-1, 0, True);1.045
5110439401215301893;(2, 2, True);1.0
3275223902722337283;(3, 1, False);0.0
-3261348609359410792;(3, 1, True);0.0
-4862268616417036197;(0, 2, True);1.0
-5611562147839625005;(3, 2, True);0.18456110431005415
1027703910457562828;(3, 0, True);0.0833602754590287
-6386274009479351316;(2, 0, True);0.04813308570703229
7069010287504714600;(3, 1, False);0.0013899724864175587
3822831735620336822;(0, 1, False);0.2741997143500948
-4376674871783670167;(3, 0, True);0.017330420289590913
9213887317677505494;(0, 1, False);6.319367727067275e-06
-1858060339271491840;(0, -1, True);5.687430954360548e-07
-8428869399898865822;(0, 0, True);5.1186878589244936e-08
1051027649720223637;(3, 3, True);0.016856100000000002
2044222486896225327;(-1, 3, False);0.0015170490000000003
4601877734621591740;(0, 3, False);0.00013653441000000005
-8829946044043223670;(2, 4, False);6.564486785232841e-05
-6157323682701541744;(2, 3, True);5.908038106709558e-06
4143108452668630765;(2, 2, False);5.317234296038603e-07
2894482416218084987;(2, 2, True);1.0
-7216837653257215243;(0, 3, False);0.0
-4207946872218328319;(2, -1, False);0.0
-7142448635998658987;(0, 3, True);0.06739723175608119
442345019708451771;(0, 1, False);0.111681144158917
5660592343120024584;(0, 0, False);0.025801694193166497
7605414950115966898;(0, 4, True);0.020713588642500502
-9169775799854285388;(0, 2, False);0.000202011171829866
-1979771690168788529;(1, 1, False);0.007061924687252032
-4482646072838892921;(0, 3, True);0.0006561000000000002
-3186250878594705532;(3, 1, False);5.947946721000002e-06
2129851123125573671;(1, 1, True);0.08391604304672101
-1165081085261155858;(3, 4, False);0.0
4959477752342880011;(3, 3, False);0.21885006889371833
-7269883200214231238;(0, 2, True);1.0
9078407290901802076;(4, 2, False);0.008105446190670289
-7620186442985013158;(0, 2, False);0.0
5418138201598782433;(1, 1, False);0.004077589086909778
-8606928493008495997;(2, 1, True);0.01749697125875769
-4207532864213078185;(2, 2, True);0.026147620525652632
-6919433481485837441;(0, 3, False);0.005030100000000002
3375980593778023027;(0, 3, False);0.0006597669429000002
5807322615834330458;(0, 2, True);0.0007290420944371335
3474234309248346649;(0, 1, False);0.0029572861437868457
4893754228628805777;(2, -1, False);0.0
6176117887797320044;(2, 1, True);1.0
-2512480481032569532;(2, 3, True);0.0
5450626168179445682;(2, 0, True);1.0
7983387130755362460;(3, 3, False);0.0
-6852415292479426292;(1, 1, False);0.0
-1982209862490834938;(0, 1, True);1.0
6441636760998438415;(2, 2, True);0.0
6441636760998438415;(2, 4, True);1.0
8998293680489293282;(0, -1, False);0.0
-6451470359210969981;(0, 1, True);0.09742231088192997
-586516077143169909;(4, 2, False);0.01653143690021201
3653897662842932121;(1, 3, False);0.0003638182422606392
7148955193281138673;(1, 0, False);0.026058693467427504
-9193346473407496757;(0, 3, False);0.027496616816590817
7490877754296724180;(3, 2, True);0.015460248969194217
7456824106758841218;(3, 0, False);0.0
-1175083821397553035;(2, 3, False);0.0
6381617257573457146;(1, 1, True);1.0
-1422096603717709780;(3, 2, True);1.0
9110824019243098348;(3, 2, False);0.09000000000000001
-4069125007487553765;(1, 4, True);0.0
-7825767125920816990;(1, 3, False);0.0
7629019094999472452;(3, -1, True);0.0
-6737544586629070985;(3, 0, True);0.0
-924760829557410318;(2, 0, True);0.021335035659683126
-238925940298105698;(2, 0, True);0.26118455500796417
-2098075372530625306;(0, 1, False);0.00021848920720329813
-8160637190634291418;(3, 1, True);0.0
2233970482753113670;(3, 1, False);0.0
7492289996362537220;(-1, 1, True);0.0
2409819607437480315;(1, 2, True);1.0
-1875066590125378039;(3, 2, False);0.09000000000000001
-2609247236002318199;(2, 2, False);0.008100000000000001
2879467044058994056;(2, 0, False);0.0
-7073049201591407038;(2, 0, True);0.0
-187453217314581724;(2, 4, False);0.0
3536146380589777195;(1, 4, False);0.0
-1194104184662635731;(1, 2, False);0.0
3758417699287466707;(3, 0, True);3.0
-928611517938178332;(3, 3, False);0.0
-3728175164116089796;(1, 2, True);1.0
-3151465169089731732;(3, 0, True);0.0
-3068187818340506164;(1, 2, True);0.27
-7284374085077534541;(2, 1, True);0.09000000000000001
-8055251737001810665;(0, 3, True);0.09000000000000001
6833695197687079213;(0, 1, True);0.0
-1233995710797792840;(0, 2, True);1.0
-1480084871690934385;(2, 3, False);0.0
-3640743628104010011;(0, 2, False);0.001811367243430558
-4654625754405487591;(1, 1, False);0.014258970441898878
-9013664452476408355;(1, 3, False);0.08111838253517703
-6383698856481438732;(3, 0, False);0.0
6136628350284069241;(2, 0, False);0.0
1503953669543288145;(4, 1, True);0.0
-4548334830151047688;(3, 1, False);0.0
7574423996960905061;(2, 2, True);1.0
7777820362954295461;(2, 3, False);0.09000000000000001
-5118031296315988559;(1, 0, True);0.00011106337351957974
5107956543433937032;(4, 0, True);9.995703616762178e-06
-2409436794929573203;(0, 0, True);0.006619309962726816
3957164719272053643;(0, 3, True);0.00880482352046935
-758149673553288127;(4, 3, True);0.0007924341168422415
2758654114470863409;(3, 1, True);0.2333615776844712
-4900524601173407109;(3, 2, False);0.002035600101260098
-6868369044210324386;(2, 2, False);0.0001832040091134088
3161192179431053664;(2, 0, True);0.0006050006823758165
-1817459166316517225;(3, 2, True);1.0
-6436645392428576672;(2, 2, True);0.0
-7033717320520628931;(3, 1, True);0.0
3737251055035381408;(2, 3, False);0.0019449461059088445
8620735833787189916;(3, 3, False);0.02779593112076404
-5033083569335859523;(2, 0, False);0.006562138828420353
3714334917218525521;(4, 0, True);1.0
7105327690689819346;(2, 2, False);0.0
1940869583744369774;(3, 1, False);0.0
-5227991981961389947;(0, 3, False);0.08829000000000001
-3793671750264239591;(3, 2, False);1.0514612266218005e-05
3296529793749017725;(2, -1, False);0.0016573625478145644
-4766202609307960547;(3, 1, True);0.270042289127171
-5359123402507971655;(1, 3, True);8.546222962347733e-05
8088015637710973699;(0, 2, False);0.001119412825916333
-4968467181980408345;(2, 2, True);1.0
4157980066386219318;(3, 0, False);0.0
3578655431701199719;(2, 3, True);0.0
-7592645669615985726;(2, 1, False);0.0
2868899265471530697;(1, 3, True);1.0
3286117345735272893;(2, 0, False);0.0
-6799334405018211977;(2, 3, True);0.0
2463224255178566792;(1, 1, True);2.0
8795937257870820834;(-1, 3, False);0.0
7907669533307714928;(3, 1, False);0.0
2774419700080556696;(3, 2, True);0.0
3095130598452240495;(0, 1, True);1.0
6753826635693815137;(-1, 2, True);1.0
8539055226656306278;(0, 3, False);0.0
-1613948118544669890;(1, 1, False);0.0
-2097165242368401509;(3, 2, True);0.5
6859736600300620503;(3, 0, False);0.0
691257904198833755;(0, 2, True);0.5
3552680010068370209;(3, 0, True);1.0
-4045671065164584786;(3, 1, True);0.0
-536660310647977730;(-1, 3, True);0.0
8465176647334425608;(0, 2, False);0.0004714902442445355
1073375845666445909;(4, 1, True);0.03876208695140492
-2007689220303989890;(2, 0, False);0.001325646636459357
7408403499220679218;(1, 3, False);0.006722676856095138
7738334059708703306;(0, 0, True);5.829852518114649e-06
-2347759052486316454;(0, 2, True);0.0908807549688338
2947015685572226526;(4, 0, True);0.006141999913286581
1645872382515664083;(-1, 0, False);0.0005527799921957923
-5052118618476367523;(3, 4, False);0.018800798615082832
-7704623325434815767;(2, 3, False);0.0016920718753574552
4776313590728953797;(0, 2, True);0.0793591962715307
8470680541662299807;(0, 3, False);0.007142327664437763
-5073113869640113111;(1, 1, True);0.008163377816943375
3048968082316226461;(1, 3, False);0.0009670741889854115
2334525271121678695;(1, 3, False);0.033654791700987334
6340798207485459853;(0, 2, False);0.006663397189127125
2308735372975754520;(2, 3, True);0.23603704539326184
2308735372975754520;(1, 3, False);0.09000000000000001
6672853053595403686;(1, 2, False);0.0007046236461377953
-400432479638725556;(1, 0, True);0.016200000000000003
2641950361922162963;(1, 1, True);0.0
-8247082005031246533;(1, 3, False);0.171
-6761757599017918889;(2, 0, False);0.0
-6324858474261719238;(0, 1, True);2.0
-3962010976539200373;(2, -1, True);0.0
7677450335745123939;(3, 0, True);0.0008635199811397399
-7590142495250713840;(0, 2, False);0.000290001286204638
-2282847501877283156;(2, 1, False);0.010003642649100003
-8019756748101719265;(0, 2, True);0.5
-2640110571042751812;(0, 2, False);0.004050000000000001
1011402912709899522;(1, 1, True);0.5
-2077878161969232684;(1, 1, False);0.08505
-5377249763667938354;(0, 0, False);0.0
787839730103452333;(1, 0, False);0.0
-1938074542668198566;(0, 0, False);0.09033834262316266
5583724900835348970;(1, 1, False);0.003409647553879245
-4624762425752544779;(3, 2, True);0.03902804603970628
906168091338734372;(2, 1, False);0.002662196087454207
8068445421461696163;(1, 3, False);0.002302823826228448
7495897687510804172;(1, 0, False);0.0093548030739371
-6572140384589341255;(0, 1, True);1.0
-2589212959407147267;(0, 1, True);0.00802321900912521
-1916615670844653677;(4, 1, True);0.0
-6838341478276918211;(3, 1, True);0.009797082345410636
-7327873489335161748;(2, 2, False);0.0
-1733237121669144413;(1, 2, True);1.0135638726154566
-6288681161591600882;(0, 2, True);0.008019000000000002
-1790057371965804299;(0, 3, True);0.09000000000000001
-6458245776153077859;(3, 1, True);0.18000000000000002
-4373448892701882953;(3, 1, False);0.0
3541293768235215395;(2, 2, False);0.09810000000000002
3553434339832879725;(3, 1, False);0.0
-6759147646160531814;(3, 0, False);0.0006561000000000002
3728123649199210169;(0, 2, False);0.006572136155884128
8271587478273952601;(2, 1, True);0.0018611393330622379
-2166214064610635062;(3, 0, False);0.0
5853182783691460891;(2, 4, True);1.0
-5102017408024388776;(2, 3, False);0.0
-5094004429962449413;(0, 0, True);0.0
89569908280205103;(0, 0, False);0.0
-8955714512638914395;(4, 3, False);0.0006284565035110435
-7811625414106193585;(3, 3, True);5.6561085315993924e-05
-2944242358904465641;(2, 3, True);0.0
8671657189446507358;(3, 4, False);0.0
5844802687475094065;(3, 0, False);0.033666732343560206
2826520808380118602;(3, 0, False);0.0030300059109204186
6575788759079436410;(3, 0, True);1.0
-7109312176448777007;(3, 0, False);0.09000000000000001
8677570743673881160;(0, -1, False);0.016628968305793943
3667156522154081908;(0, 4, False);0.001496607147521455
-7183104615096006918;(1, 0, False);0.0
-6297454028441012339;(-1, 3, True);1.0
8859706747909140758;(3, 0, False);0.0
1716735520906184480;(4, 3, False);0.0
6469018879768186775;(2, 1, True);0.0
1107478335182778789;(0, 2, True);1.0
-4155641082211104998;(0, 1, True);0.0
-2454453084882933547;(4, 0, True);0.5
-6983300836604654172;(1, -1, True);0.5
7717847510142462755;(2, 0, False);0.09000000000000001
7717847510142462755;(1, 0, False);0.0007290841657801314
-6558148527317232419;(3, 1, False);0.0006698691340746568
7576202116984678738;(2, 1, False);0.026370518021416375
7576202116984678738;(1, 2, False);0.00027265025189452096
-8908447330493690979;(2, 3, True);1.0
-3511268951633953188;(2, 3, False);0.09000000000000001
