-7416115586983290366;(-1, 0, True);0.09000000000000001
8002261251349171933;(0, 0, False);0.008100000000000001
8093266456183882853;(0, 0, False);0.0007290000000000002
4043603245903787653;(0, 1, False);6.561000000000002e-05
1853477750157979489;(-1, 0, True);5.904900000000002e-06
8792527879635706693;(0, 0, False);5.314410000000002e-07
3272541843509045558;(3, 1, True);0.0
3145134228329194218;(2, 1, False);0.0
-7719050941765672806;(2, 2, False);0.0
-4860643666786165617;(2, 2, True);0.0
7185375674789150851;(2, 1, False);0.0
-1995601212845424238;(1, 1, False);0.0
-1670572520398789753;(1, 1, True);0.0
-6371070061938085536;(2, 2, False);0.0
1631631459173324912;(2, 3, False);0.0
-5158062710607899788;(2, 3, True);0.0
-1249375645460079721;(1, -1, True);0.0
3931228072978125719;(1, 0, True);0.0
795601752900113090;(2, 0, True);0.0
-3031914456650105823;(2, 0, True);0.0
7080227984957948540;(1, 3, True);0.0
4843011243696814882;(2, -1, False);0.0
-3484675124769730675;(3, 0, True);1.0
-4830295017984160679;(3, 1, True);1.0
-1073026455086285416;(3, 2, False);0.09000000000000001
-6418756150960194752;(2, 2, True);0.008100000000000001
-8490525678041229410;(1, 2, False);0.0007290000000000002
4657723253379197934;(1, 3, False);0.0
6065979989639365679;(1, 2, False);0.0
-5936935058643962238;(1, 1, True);0.0
-4968860029260265094;(1, 1, False);0.0
4287755320432750050;(0, 3, False);0.0
-1486471782753066681;(0, 3, True);0.0
-3629585458795280649;(1, 3, True);0.0
783971945134180081;(1, -1, False);0.0
-5540611499889109620;(2, 1, False);0.0
-1205850571660188197;(2, 1, False);0.0
-5871181352110073609;(2, 2, False);0.0
-4183585755915895940;(2, 1, False);0.0
-777718578218143438;(3, 1, True);1.0
2662979771175202346;(3, 1, True);0.09000000000000001
3251251874905138928;(3, 0, True);0.008100000000000001
4402591300093515468;(2, 0, False);0.0007290000000000002
-4427091223503618405;(-1, 2, False);0.0
4169560518894193083;(0, 2, False);0.0
-3722481887655221054;(4, 3, True);0.0
-2674110481356400626;(3, 3, False);0.0
1091085570426610908;(4, 0, True);0.0
-3791771291764063866;(3, 1, False);0.0
-8935898720912032123;(3, 1, True);0.0
7194162399310393892;(3, 0, True);0.0
-544902818076086019;(2, 1, True);1.0
512487451786460651;(3, 1, False);0.09000000000000001
3633760514017305063;(3, 1, False);0.008100000000000001
-2731547337726055749;(3, 2, True);0.0007290000000000002
4582851294490439490;(1, 1, False);0.0
-5354508220154598292;(1, 0, True);0.0
4434144419062306055;(1, 0, False);0.0
372334743354343083;(1, 0, True);0.0
-8405860163396178938;(0, -1, False);0.0
1829669681754182013;(0, 0, False);0.0
8571867670429991122;(0, 0, False);0.0
-2563193768289079349;(4, 0, False);0.0
1872810251034959568;(3, 0, False);0.0
1872810251034959568;(3, 1, False);0.0
-2582660928732860809;(3, 0, True);0.0
553747322284373671;(3, 1, True);0.0
-1473574222637821710;(-1, 1, True);0.0
-3030727313134505985;(0, 1, True);0.0
-7647741254794604531;(0, 2, False);0.0
-7647741254794604531;(0, 2, True);0.0
7812389395030873803;(1, 1, True);1.0
-8729556415094664933;(1, 1, False);0.09000000000000001
7750624958106111704;(1, 1, False);0.008100000000000001
8176952445633938027;(1, 2, True);0.0007290000000000002
6215713374327858612;(2, 2, False);6.561000000000002e-05
6215713374327858612;(2, 1, False);5.904900000000002e-06
-6538936715316913687;(1, 1, True);1.0
1377669784530594583;(2, 1, False);0.0
2985462218973443942;(3, -1, True);0.0
-3473821666472901552;(0, 1, True);1.0
-8099938857833997547;(3, 0, True);0.0
-8416547279696555887;(0, 4, True);0.0
8118548688975771831;(3, 2, False);0.0
-5412737213302923541;(-1, 0, False);0.0
-7401101303650260624;(2, 0, True);1.0
-5814715707879346582;(3, 2, True);1.0
-4133912703081837206;(1, 1, True);0.0
-4902056156688803840;(2, -1, False);0.0
-8556251483417916090;(1, 0, True);1.0
6101618674391709160;(0, 0, True);0.09000000000000001
9076964861517595054;(2, 0, True);0.0
7867616044669294289;(2, 1, True);0.0
-7787751385222871312;(-1, 2, True);0.0
2735417081769556448;(0, 2, True);0.0
2684905418848695469;(2, 1, False);0.0
6759829852703494893;(2, 1, False);0.0
-1744513050037725649;(1, 3, True);0.09000000000000001
7020658261670512692;(1, 2, False);0.008100000000000001
-1122107453603461598;(3, -1, False);0.0
-3250040385642596508;(3, 0, True);0.0
-4765639452345392920;(0, 2, True);0.0
6894607315315068845;(-1, 1, True);0.0
-1604935974808633923;(0, 3, True);0.0
2953326051193462155;(0, -1, False);0.0
-2664119556815820447;(4, 1, False);0.09000000000000001
1612597376132450460;(4, 1, True);0.008100000000000001
2039347123321408041;(1, 1, True);0.0
2039347123321408041;(0, 1, False);0.0
6947283892052913105;(3, 1, False);0.0
6947283892052913105;(2, 1, False);0.0
6712754380839905025;(4, 3, True);1.0
6712754380839905025;(3, 2, False);0.09000000000000001
-704308645213758061;(2, 4, True);0.0
-1059540091015995950;(2, -1, False);0.0
5500373455971815304;(2, 0, False);0.0
6589876951007824242;(0, 3, True);1.0
-5990846469282641464;(1, 3, True);0.09000000000000001
4768029533807466738;(1, 3, True);0.008100000000000001
-4366263780210025157;(1, 1, True);0.0
8862839515414148225;(2, 1, True);0.0
-6619057241313342337;(2, 1, False);0.0
5858613794247830490;(1, 3, False);0.0
5858613794247830490;(0, 3, False);6.561000000000002e-05
-6164915637957494506;(1, 3, False);0.0
-5252881132284817328;(1, 3, False);0.0
-5699352860044162561;(-1, 2, True);0.0
-5699352860044162561;(1, 2, False);0.0
-266742840925658881;(0, 2, False);0.0
7975539796717866381;(2, 2, False);0.0
-7768911269530188899;(2, 2, True);1.0
-7768911269530188899;(2, 1, True);0.0
-6198574889533743631;(2, 2, False);0.09000000000000001
7058318373505571222;(2, 3, False);0.008100000000000001
3333737946987633828;(2, 2, True);0.0
-7349190179680229273;(1, 3, False);0.0
1225826776309981863;(4, 3, True);1.0
5247701496758448061;(1, 1, False);0.0
-4815741271095722476;(3, 2, True);0.09000000000000001
-327361203188559532;(4, 3, True);0.0
-6199363189320577190;(2, 2, True);1.0
729710634972524112;(3, 2, False);0.09000000000000001
4478281246853938610;(2, 1, False);0.008100000000000001
1275204910279448486;(0, 0, True);0.0
-8833142697763034912;(0, 0, False);0.0
-2427395347287602572;(0, 1, False);0.0
5768645525431373511;(3, 0, True);0.0
8913031394741386175;(3, 0, True);0.0
2338558589453184140;(2, 0, False);0.0
4550346936493410128;(3, 4, True);1.0
4550346936493410128;(3, 3, True);0.09000000000000001
-1221944387551524075;(2, 2, False);0.0
-1221944387551524075;(2, 2, True);0.0
4147120139173258048;(1, 3, True);0.0
4147120139173258048;(2, 3, False);0.0
1817720770272559136;(0, -1, True);0.5
-2063599662762466355;(2, 3, False);0.0
7180533163023977154;(3, 1, True);0.5
-5958009089290345802;(2, 2, True);0.0
-5560669733344127392;(0, 2, True);1.0
-2278173698311319164;(2, 2, True);0.0
-8366856377293305166;(1, 3, True);1.0
4872807910412144721;(-1, 2, False);0.008100000000000001
1226220395977754524;(0, 2, True);0.0
-1493976409219095709;(1, 3, False);0.0
-5608108997890303004;(2, 3, False);0.0
6725067971298344022;(1, 3, False);0.0
6725067971298344022;(0, 2, True);2.824295364810003e-13
-636993438340902681;(3, 2, True);0.0
7776986517379868027;(3, 2, True);0.0
-5331962072442263586;(3, 3, False);0.0
-5331962072442263586;(2, 2, True);0.0
-8956932725093810437;(1, 0, True);0.0
2790614416473390974;(1, 3, True);1.0
818022453335546734;(1, 1, True);0.0
-8021370500225851015;(2, 3, True);1.0
-2909471599175441611;(2, 3, False);0.09000000000000001
-2909471599175441611;(1, 3, True);0.008100000000000001
-3045343423745382160;(0, 1, False);0.0
-6179410089098540124;(0, 2, False);0.0
-6179410089098540124;(1, 3, True);0.0
-1604994112162456135;(0, 0, False);0.0
7952009474617230950;(0, 0, False);0.0
7952009474617230950;(0, 1, True);0.0
-5854479739240813330;(1, 3, True);0.0
7676306716390140486;(0, 3, True);0.0
5113501545628546829;(1, 4, False);0.0
-7564737748206812215;(1, 3, False);0.0
1459883409108932510;(0, 0, True);1.0
-2301141987297868405;(0, 0, False);0.09000000000000001
-8153591795410976456;(0, 0, False);0.008100000000000001
-7132990914953238725;(0, 1, True);0.0007290000000000002
-9124640743795663351;(2, 1, True);0.0
6103508272125715181;(3, 1, False);0.0
-5644675620108375301;(3, 1, True);0.0
4547371749259715284;(3, 1, True);0.0
650409270307265457;(3, 2, True);1.0
8338397035523941321;(-1, 1, False);0.09000000000000001
8805311082192612830;(0, 1, False);0.008100000000000001
8805311082192612830;(0, 1, True);0.0
4730411235758420767;(0, 1, True);0.0007290000000000002
7103795310680877598;(1, 2, True);0.0
6723883452373689331;(0, 2, True);0.0
-7029481099802648317;(0, 1, False);0.0
-7029481099802648317;(0, 2, True);0.0
-4810319058710927847;(0, 2, True);0.0
6313575569540656624;(4, 0, True);0.0
-1797515984120494337;(3, 1, False);0.0
-482597617763122005;(3, 0, False);0.0
-482597617763122005;(2, -1, True);1.0
2378599037187646079;(2, 0, False);0.0
4838318237781972891;(2, 1, False);0.0
866535704892593301;(2, 0, True);0.0
-823328647349009186;(2, 4, False);0.0
2301456385658983565;(2, 2, False);0.0
-3849766841991970750;(4, 1, True);1.0
3685527686940281984;(3, 1, False);0.09000000000000001
8760596995648501929;(2, 1, True);0.008100000000000001
-5517652063077600353;(1, 2, True);0.0007290000000000002
-6553632450071414541;(2, 2, False);0.0
-4111942996943336247;(1, 2, False);0.0
-4518259644667401382;(1, 2, False);0.0
3336727582670466878;(0, 2, False);0.0
4617382564873696927;(3, 3, False);0.0
-5847576543253706150;(3, 2, True);0.0
8135248285214861288;(-1, 3, False);0.0
-8351132910346335551;(-1, 3, True);0.0
8259559391765235942;(0, 4, False);0.0
-3452813230668947527;(0, 4, True);0.0
-480689337652896402;(0, 4, True);0.0
4346299088247065536;(4, 3, False);0.0
-9205924821926597901;(2, 3, False);0.0
1880332590381538857;(1, -1, False);0.0
-8143871368019624267;(2, 0, True);0.0
-9158901584404124715;(2, 3, True);0.0
-8889638911597359829;(1, 3, False);0.0
-7270684841701187657;(2, 3, False);0.0
-7071428584580885353;(3, 3, True);0.0
-1804026717260469836;(2, 3, False);0.0
3921305982602147971;(1, -1, False);0.0
1381437835472267319;(1, 0, True);0.0
8822036566028915990;(1, 0, True);0.0
-1149598901938758112;(2, 0, True);0.0
3205000903378769118;(3, 0, True);0.0
1628963910490058978;(2, 0, True);0.0
-2945978854294187197;(1, 3, True);1.0
3970279177065345662;(1, -1, True);0.09000000000000001
3617687994138427931;(1, 0, False);0.008100000000000001
-5329043663792514862;(1, -1, False);0.0007290000000000002
-1660172292015659824;(1, 0, True);6.561000000000002e-05
8036079585327070318;(0, -1, False);5.904900000000002e-06
-6986429872609573069;(0, 0, False);5.314410000000002e-07
2658881053816360149;(0, -1, False);4.7829690000000026e-08
-4344431250563028417;(1, 0, True);3.8742048900000027e-10
3020416345879774816;(-1, 3, False);3.138105960900003e-12
-7318538580444998266;(0, -1, False);2.824295364810003e-13
-5565832815025118143;(3, 2, False);0.0
5624225427770278463;(3, 3, False);0.0
4788565931330878845;(3, 3, True);0.0
5309159006977320541;(1, 1, True);1.0
-3239293525707623723;(1, 0, False);0.09000000000000001
7838807264136466364;(2, 0, False);0.008100000000000001
1825946070623399339;(1, 1, False);0.0
796168933358571075;(1, 2, True);0.0
518813656733533801;(1, 2, False);0.0
2809965282022977893;(3, 2, True);0.0
2809965282022977893;(3, 3, False);0.0
4317501512972633505;(2, 3, False);0.0
-3062413625501611158;(3, 3, False);0.0
-2845588811297925846;(2, 3, False);0.0
5038877053613536535;(0, 1, True);1.0
5038877053613536535;(0, 0, False);0.09000000000000001
6685549702535518561;(4, 0, False);0.09000000000000001
-2231021146708795576;(-1, 0, True);0.008100000000000001
-1808610022764868723;(0, 0, True);0.0007290000000000002
-2214016614512253067;(2, 2, True);0.0
-2214016614512253067;(2, 3, True);0.0
-1388951546775055852;(2, 3, False);0.0
3076875397450444822;(1, 3, False);0.0
-4328539886419466348;(0, 3, False);0.0
-8497158188365413511;(3, 1, True);1.0
93241302610840235;(2, 1, True);0.008100000000000001
-1093911786688807674;(1, 2, False);6.561000000000002e-05
7747552417338156461;(1, 1, True);5.904900000000002e-06
7747552417338156461;(1, 1, False);5.314410000000002e-07
1616495075661334619;(3, 0, True);0.0
5943981391591909360;(3, 4, False);0.0
5881849906974793206;(3, 2, False);0.0
-7255168529765024494;(2, 2, False);0.0
5588351578624620980;(0, 3, False);0.0
-3545358385670983995;(0, 2, False);0.0
-6458465139662524253;(1, 2, False);0.0
-8398198657822980810;(4, 2, True);0.0
-8398198657822980810;(3, 2, False);0.0
3121214167882412935;(2, 2, True);0.5
-5675197223969157694;(2, 3, True);0.045000000000000005
2867920095498238164;(1, 3, True);0.004050000000000001
1673766573152959109;(1, -1, False);0.0003645000000000001
3144019621021386040;(1, 0, False);3.280500000000001e-05
3144019621021386040;(1, 2, False);0.0
-5278894643062225140;(3, 1, True);0.5
7957338048539196094;(3, 2, True);0.045000000000000005
-1275172468485796216;(3, 2, True);0.004050000000000001
4088043452810466718;(3, 1, False);0.0003645000000000001
-5530781196181657564;(3, 1, False);3.280500000000001e-05
-5530781196181657564;(4, 1, True);0.008100000000000001
-5519225545674826982;(2, 0, True);0.0
-651859620840960513;(3, 1, True);0.0
-5073740138464302640;(2, 1, False);0.0
7514630778862640317;(1, 0, False);0.0
-6647750402131649922;(2, 0, False);0.0
-6647750402131649922;(3, 0, False);0.0
-9074987880673715507;(0, 3, True);1.0
-8349314855398431906;(4, 3, False);0.09000000000000001
-8349314855398431906;(3, 2, False);0.0
-5521927330306155414;(0, 0, True);0.0
321339336344969228;(1, 0, True);0.0
321339336344969228;(1, -1, False);0.0
-1111621390479583418;(1, 2, False);0.0
-2605621484091598337;(2, 2, False);0.0
-2605621484091598337;(1, 2, False);0.0007290000000000002
1989063268970528557;(2, 0, False);0.0
8860127261301974434;(2, 1, True);0.0
2521199851193094780;(2, 0, True);0.0
-8245634161039475205;(0, 4, True);1.0
8379186321001956003;(0, 3, True);0.09000000000000001
-2185640070406930888;(0, 2, False);0.008100000000000001
-3080867483959171879;(0, 2, False);0.0
3775684039915361741;(0, 1, False);0.0
2125424553348518320;(0, 0, True);0.0
-2912359869016867256;(2, 2, False);0.0
-242855260019272971;(0, 0, True);0.0
9123487945238957656;(2, 3, True);1.0
8653618815606287988;(2, 2, True);1.0
2947568822995014055;(3, 2, True);0.09000000000000001
-3210978135348745030;(3, 1, True);0.008100000000000001
-7770193173290086945;(3, -1, False);0.0007290000000000002
-8583949569662811571;(-1, 3, False);0.0
-3507219210019598849;(0, -1, False);0.0
-106034619181643512;(0, 0, True);0.0
-2504724758341248869;(1, 0, True);0.0
5769714598553082946;(2, 0, True);0.0
4752489058834473021;(1, 0, True);0.0
5277029183782745316;(1, 0, False);0.0
8917296737398193273;(1, 1, True);0.0
6229292900627593350;(0, 3, False);0.0
-7987957569170453455;(1, 3, False);0.0
-7987957569170453455;(0, 3, False);0.0
1882909812377319326;(0, 3, True);0.0
4026733570849462912;(0, 1, True);1.0
-4836061066638617432;(1, 1, False);0.09000000000000001
-4836061066638617432;(0, 1, False);0.008100000000000001
6015456618818642335;(0, 2, True);0.008100000000000001
2485037331101033134;(0, 2, False);0.0
-551062554910548382;(1, 2, True);0.0
-551062554910548382;(0, 2, False);0.0
-5125532167787857979;(0, 3, True);0.0
7946310003955229764;(0, 2, True);1.0
-6807686880716131368;(0, 2, False);0.09000000000000001
7817052530901430837;(0, 3, False);0.008100000000000001
3490150740799530797;(2, 0, False);0.0
-3290310494788070620;(3, 4, True);0.0
-4535379558170314876;(3, 3, False);0.0
-6768927243876262428;(0, 2, True);0.0
4598812333598403831;(4, 1, True);0.0
224563642603657814;(3, 1, True);0.0
-2052663201509737885;(2, 0, False);0.0
-7066789169779420415;(1, 2, False);0.0
3390052710545894882;(3, 1, True);1.0
-361610740465976966;(2, 0, False);0.0
-52110369959829924;(3, 4, True);0.0
-1136005534182861228;(1, 0, True);1.0
3115460214148790067;(0, 1, True);0.09000000000000001
9168004202458823269;(0, 0, False);0.0
-850863636474219967;(0, 0, False);0.0
7065214565725049147;(0, 2, True);1.0
3047335669373467124;(0, 4, False);0.09000000000000001
-983349136601565028;(-1, 3, True);0.008100000000000001
8864960121919955379;(4, 3, False);0.0007290000000000002
-8910878014652914490;(3, 3, False);6.561000000000002e-05
-1829018039961767411;(0, 0, False);0.0
-2393198028495777437;(0, -1, False);0.0
-834786580143025624;(1, 0, False);0.0
667120919697236244;(1, 0, True);0.0
5990157801124652963;(0, 4, False);0.0
-7560983074684553059;(2, 1, True);0.0
3196781147675882754;(2, 2, False);0.0
7516432178516725002;(2, 3, False);0.0
6958278689587604422;(3, 3, True);0.0
5874253432456847892;(2, 3, False);0.0
8536882722856240290;(0, 2, True);0.0
301780754407258066;(0, 0, False);0.0
4386082470053799670;(3, 2, True);1.0
5665324323449266354;(1, 2, True);0.0
5665324323449266354;(1, 1, False);0.0
-5527365485368941931;(3, 1, True);1.0
-5527365485368941931;(2, 1, True);0.0
-4557513430607201714;(0, 1, False);0.0
-4557513430607201714;(0, 0, True);1.0
-7591816671340718164;(0, 4, True);1.0
-6515996915384584462;(3, 3, False);0.008100000000000001
405593766515706655;(0, 3, False);0.0
7401796946510039990;(0, 1, False);0.0
-6752694621294486630;(3, 1, False);0.0
308363109959332996;(2, 1, False);0.0
-129862723529051611;(1, 2, False);0.0
2085030121601171605;(0, 0, True);0.0
-8426628242693836978;(2, 1, True);1.0
143678792021507981;(-1, 0, True);0.0
143678792021507981;(0, 0, False);0.0
5516464366311300790;(-1, 3, True);1.0
5516464366311300790;(0, 4, False);0.09000000000000001
-3493991218557438098;(3, 0, True);0.0
-3493991218557438098;(3, 1, False);0.0
-1121324725566342819;(3, 0, True);0.0
-4435746403617445779;(3, 0, False);0.0
-6264124084384161293;(-1, 1, False);0.0
-5395419955247827616;(0, 1, False);0.0
3475083300534977537;(1, 4, True);1.0
-5688852798026391251;(1, 3, True);0.09000000000000001
-7189338953505293997;(1, 2, True);0.008100000000000001
3325236813356138499;(2, 2, False);0.0007290000000000002
93246453019950077;(1, 2, True);0.0
3006624993834674142;(4, 2, False);0.0
383408953600583703;(3, 2, True);0.0
-5505954685418432443;(3, 2, True);0.0
-847685213271691992;(2, 3, True);1.0
-9135814784379103762;(2, 3, False);0.09000000000000001
